Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TrainIter	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
620	-123.535484	10.085068	-110.200005	-142.55	100.0	18111.0	0.0	-1.0244548e-08	0.57955384	-0.0013605722	-0.012753207	0.2604727	0.0010452755	0.008187501	49.0	17313.14983201027
621	-125.59834	9.918161	-104.4	-145.75	100.0	18141.0	0.0	1.1641532e-08	0.5643378	-0.0014608869	-0.016379677	0.24731189	0.0009281351	0.008175	49.0	17340.948302030563
622	-124.45469	9.844657	-111.450005	-146.15001	100.0	18173.0	0.0	-9.080395e-09	0.55053484	-0.0013394695	-0.017089557	0.24715216	0.0010246106	0.007	49.0	17368.71566271782
623	-122.01719	7.520853	-109.55	-140.25	100.0	18205.0	0.0	-3.7252903e-09	0.5284591	-0.0015398343	-0.012320515	0.261113	0.0010815398	0.0136375	49.0	17396.664621591568
624	-126.84688	8.728043	-110.450005	-144.85	100.0	18237.0	0.0	2.561137e-09	0.543092	-0.0015389521	-0.02037185	0.24508394	0.0009973905	0.0097	49.0	17424.67820763588
625	-124.665634	9.152292	-109.450005	-142.3	100.0	18269.0	0.0	2.7939677e-09	0.53350645	-0.0013470973	-0.014875449	0.25228792	0.0010668859	0.0077875	49.0	17453.127238988876
626	-123.587105	10.020681	-106.700005	-144.90001	100.0	18300.0	0.0	6.0535967e-09	0.53963864	-0.0015568319	-0.01971326	0.24704239	0.00088751595	0.0099	49.0	17482.191042900085
627	-123.96613	8.715202	-106.8	-143.55	100.0	18331.0	0.0	-6.9849193e-09	0.5494817	-0.0014074724	-0.017590128	0.25514793	0.0009717047	0.00835	49.0	17510.911939382553
628	-125.36668	9.028938	-103.4	-142.7	100.0	18361.0	0.0	2.7939677e-09	0.58148575	-0.0013674105	-0.018188167	0.23680031	0.0007285905	0.0068624998	49.0	17538.412152051926
629	-124.512505	9.883795	-107.5	-146.65001	100.0	18393.0	0.0	9.313226e-10	0.5801363	-0.0014560907	-0.029673558	0.23628297	0.00083977834	0.0089875	49.0	17566.531263828278
630	-124.50833	9.321009	-110.5	-145.85	100.0	18423.0	0.0	3.7252903e-09	0.5591204	-0.0012757778	-0.017404448	0.24854776	0.00065765734	0.0072875	49.0	17593.428629636765
631	-125.992195	10.457422	-110.65	-146.1	100.0	18455.0	0.0	2.3283064e-09	0.56317353	-0.0013008154	-0.02420105	0.24807934	0.0007033035	0.0075000003	49.0	17621.042331695557
632	-120.61719	8.460808	-107.8	-144.1	100.0	18487.0	0.0	-3.259629e-09	0.5244385	-0.0011413794	-0.022451606	0.23595577	0.001140699	0.00815	49.0	17650.078677654266
633	-120.50938	8.370385	-107.65	-146.3	100.0	18519.0	0.0	-6.0535967e-09	0.5214821	-0.0013102544	-0.012302898	0.24615449	0.0007895832	0.0066	49.0	17677.97663474083
634	-121.91875	9.380588	-104.450005	-144.8	100.0	18551.0	0.0	-9.546056e-09	0.50548273	-0.0013665212	-0.014461156	0.2399958	0.0011232301	0.0076625003	49.0	17706.512087345123
635	-124.07657	9.284504	-106.25	-142.0	100.0	18583.0	0.0	5.355105e-09	0.5631189	-0.0012344051	-0.016018063	0.24396302	0.0010273926	0.00815	49.0	17734.675712108612
636	-124.03125	10.854059	-107.450005	-143.90001	100.0	18615.0	0.0	8.381903e-09	0.56216717	-0.0013117433	-0.016366564	0.23668554	0.0008321834	0.0081375	49.0	17763.01309132576
637	-123.901566	9.145717	-105.450005	-145.2	100.0	18647.0	0.0	-4.656613e-10	0.5569003	-0.0011600214	-0.015755005	0.25065863	0.0007534671	0.0061374996	49.0	17790.93321967125
638	-122.925	9.128288	-105.75	-142.45	100.0	18679.0	0.0	4.656613e-10	0.545784	-0.0013104565	-0.012550522	0.23914517	0.000796324	0.008725001	49.0	17818.51076579094
639	-122.17419	9.469815	-105.0	-145.0	100.0	18710.0	0.0	1.3038516e-08	0.67213774	-0.0013596269	-0.021443978	0.23856294	0.0010894055	0.008324999	49.0	17845.962630033493
640	-122.39532	9.983037	-108.15	-145.5	100.0	18742.0	0.0	9.313226e-10	0.583637	-0.001489487	-0.023587205	0.2516705	0.0010118622	0.008125	49.0	17873.792592525482
641	-124.71613	8.115998	-107.25	-140.75	100.0	18773.0	0.0	1.8626451e-09	0.5936438	-0.0013469561	-0.0335732	0.23728421	0.0008060704	0.0081125	49.0	17901.306946516037
642	-125.15937	10.164533	-109.05	-145.0	100.0	18805.0	0.0	3.7252903e-09	0.55741125	-0.0014794264	-0.020926267	0.25176755	0.0010511267	0.0086875	49.0	17930.06783914566
643	-122.65782	8.957819	-109.55	-143.45	100.0	18837.0	0.0	-9.313226e-09	0.5730227	-0.0013855593	-0.018783048	0.24895467	0.0010672789	0.00815	49.0	17958.08726978302
644	-122.87187	8.335475	-107.75	-145.55	100.0	18869.0	0.0	8.4983185e-09	0.5870029	-0.001356924	-0.016045928	0.24420385	0.00075271964	0.0074124997	49.0	17985.533244371414
645	-125.58667	9.150053	-109.200005	-144.95	100.0	18899.0	0.0	-3.7252903e-09	0.64960575	-0.0016618468	-0.02611249	0.23654518	0.0010775483	0.0101	49.0	18012.87050652504
646	-122.69375	8.164546	-110.1	-144.25	100.0	18931.0	0.0	1.0244548e-08	0.5824506	-0.0014971844	-0.020342547	0.23979914	0.0009937783	0.0093249995	49.0	18040.526207447052
647	-122.495316	10.456579	-105.8	-150.40001	100.0	18963.0	0.0	-2.3283064e-09	0.57086825	-0.0013127543	-0.01197378	0.24593398	0.0007482468	0.0073875003	49.0	18068.369490861893
648	-124.8742	9.147042	-112.200005	-145.3	100.0	18994.0	0.0	7.450581e-09	0.58376694	-0.0015487405	-0.01941697	0.2298103	0.00088545925	0.0085	49.0	18096.047046899796
649	-125.151566	9.185957	-108.950005	-143.8	100.0	19026.0	0.0	-4.656613e-10	0.5866195	-0.0013421649	-0.016145837	0.23724508	0.0007354139	0.0072125	49.0	18123.909400701523
650	-124.314514	11.1791725	-103.950005	-145.0	100.0	19057.0	0.0	-3.7252903e-09	0.5624554	-0.0013225577	-0.017191406	0.22436693	0.0007511369	0.0071375	49.0	18151.273438453674
651	-124.30469	10.353233	-108.15	-148.2	100.0	19089.0	0.0	2.7939677e-09	0.6229646	-0.0015607481	-0.020355523	0.23356232	0.0009721493	0.009725	49.0	18178.16900229454
652	-123.53	10.002822	-103.4	-145.3	100.0	19119.0	0.0	0.0	0.59968424	-0.0014499957	-0.032821305	0.22103474	0.0009363205	0.0099	49.0	18206.87863278389
653	-122.88907	8.736407	-110.0	-142.7	100.0	19151.0	0.0	1.0011718e-08	0.5581253	-0.0014143714	-0.016155709	0.23922943	0.0011443589	0.0062999995	49.0	18234.472410202026
654	-120.8125	8.790531	-106.200005	-140.1	100.0	19183.0	0.0	1.2572855e-08	0.56701386	-0.0014530915	-0.019506115	0.22626027	0.0008392718	0.0077125	49.0	18263.03929257393
655	-122.910934	9.103457	-109.15	-144.1	100.0	19215.0	0.0	1.1175871e-08	0.6531007	-0.0013669417	-0.03745284	0.2365635	0.00135894	0.009062501	49.0	18291.277692317963
656	-119.87969	8.070393	-102.05	-141.2	100.0	19247.0	0.0	-4.656613e-09	0.5952362	-0.0015329551	-0.014409989	0.23607698	0.0010592762	0.0096	49.0	18320.54659485817
657	-122.11094	10.384181	-106.05	-145.40001	100.0	19279.0	0.0	9.778887e-09	0.5989116	-0.0014596657	-0.016629282	0.22272149	0.0010042646	0.0098749995	49.0	18347.410247802734
658	-123.571884	12.386787	-104.8	-145.8	100.0	19311.0	0.0	-9.546056e-09	0.62387383	-0.0013552137	-0.021268338	0.20837289	0.0008872916	0.009825	49.0	18374.949618577957
659	-120.23125	11.24367	-103.700005	-145.0	100.0	19343.0	0.0	-8.381903e-09	0.65085995	-0.0015513164	-0.016642295	0.22176628	0.0010152145	0.0105	49.0	18401.85516810417
660	-121.9625	10.38167	-108.6	-152.1	100.0	19375.0	0.0	-9.313226e-10	0.6401408	-0.0014296168	-0.01944314	0.22048116	0.00088557845	0.00825	49.0	18431.46732854843
661	-119.484375	8.33024	-97.65	-137.55	100.0	19407.0	0.0	-3.259629e-09	0.63826334	-0.0013503281	-0.017435908	0.2169621	0.00079340243	0.0065249996	49.0	18459.69545173645
662	-120.19688	8.563338	-101.9	-146.45	100.0	19439.0	0.0	-9.313226e-09	0.6006993	-0.0013261738	-0.0123171285	0.23238496	0.00088549434	0.01455	49.0	18488.170048713684
663	-122.625	9.119682	-107.5	-141.90001	100.0	19471.0	0.0	-7.683411e-09	0.64772576	-0.00144215	-0.027731426	0.22708958	0.00089867297	0.0072500003	49.0	18515.743626832962
664	-122.47656	7.109885	-108.0	-138.0	100.0	19503.0	0.0	1.3969839e-09	0.62972635	-0.0011990282	-0.014672857	0.23032355	0.0010658295	0.00685	49.0	18546.156073331833
665	-121.54844	11.37007	-101.450005	-146.95	100.0	19535.0	0.0	-8.381903e-09	0.64637786	-0.0013518455	-0.017312735	0.21574466	0.0010470607	0.008625001	49.0	18574.620656967163
666	-122.27501	9.587027	-110.8	-145.1	100.0	19567.0	0.0	1.21071935e-08	0.62636924	-0.0011826474	-0.020754509	0.21582876	0.00064522866	0.007775	49.0	18601.93084836006
667	-123.03594	10.777983	-109.450005	-147.6	100.0	19599.0	0.0	6.0535967e-09	0.6143533	-0.0013886685	-0.0151375085	0.22284272	0.0006673399	0.0078000003	49.0	18629.019320964813
668	-122.287506	12.352929	-102.450005	-148.90001	100.0	19631.0	0.0	-3.259629e-09	0.67162585	-0.0013010935	-0.017083913	0.20878033	0.0005418998	0.0077250004	49.0	18656.63969898224
669	-121.19375	11.162457	-103.85	-146.35	100.0	19663.0	0.0	5.122274e-09	0.69595075	-0.0012944015	-0.01535508	0.21578777	0.0008839308	0.008850001	49.0	18684.637817382812
670	-120.962494	10.560206	-103.5	-142.7	100.0	19695.0	0.0	-5.5879354e-09	0.640706	-0.0013440067	-0.019574106	0.21856728	0.0008294328	0.0077	49.0	18713.218018770218
671	-120.054695	6.7755356	-104.4	-134.75	100.0	19727.0	0.0	6.519258e-09	0.5953983	-0.0013831684	-0.017544173	0.22338703	0.00036246984	0.006975	49.0	18740.730894804
672	-120.193756	9.284175	-101.5	-141.5	100.0	19759.0	0.0	-5.122274e-09	0.5883044	-0.0012831823	-0.01600612	0.21294928	0.00067370664	0.0074000005	49.0	18767.980278491974
673	-119.11719	8.294827	-107.8	-139.6	100.0	19791.0	0.0	6.9849193e-10	0.58069503	-0.0013636493	-0.016392387	0.22262418	0.0006153354	0.007887499	49.0	18795.437895536423
674	-119.7125	8.821814	-106.75	-145.05	100.0	19823.0	0.0	-3.7252903e-09	0.62231517	-0.0014600328	-0.016695242	0.21019186	0.0008297239	0.0077875	49.0	18822.57298398018
675	-120.44844	10.825472	-105.85	-145.0	100.0	19855.0	0.0	-2.0954758e-09	0.6605581	-0.001331599	-0.01877813	0.22094734	0.000665477	0.0080375	49.0	18850.490824222565
676	-119.74688	8.144524	-108.700005	-146.2	100.0	19887.0	0.0	2.561137e-09	0.60699594	-0.0014055787	-0.016770326	0.2145766	0.0009303539	0.0057500005	49.0	18878.086364030838
677	-121.28125	7.7947974	-104.85	-141.2	100.0	19919.0	0.0	-8.381903e-09	0.5898715	-0.0014374626	-0.013583656	0.21591659	0.0007966411	0.0083125	49.0	18905.88003206253
678	-119.175	8.2844925	-103.5	-140.65001	100.0	19951.0	0.0	-5.5879354e-09	0.5693594	-0.001060324	-0.015919574	0.21485405	0.0006611695	0.0048375	49.0	18934.043815135956
679	-119.25781	9.248549	-106.85	-144.85	100.0	19983.0	0.0	2.0489097e-08	0.5907469	-0.0016124492	-0.018397033	0.22735196	0.00087674946	0.0089875	49.0	18962.273973703384
680	-119.41406	11.237974	-102.450005	-147.75	100.0	20015.0	0.0	-8.381903e-09	0.5988063	-0.0012137037	-0.01786688	0.2103284	0.00093234074	0.007175	49.0	18989.73254299164
681	-120.31719	8.113084	-104.6	-134.8	100.0	20047.0	0.0	-9.313226e-10	0.6275208	-0.0013680119	-0.016946077	0.21722716	0.00073185796	0.007900001	49.0	19017.359322071075
682	-119.92032	9.068548	-101.55	-142.5	100.0	20079.0	0.0	-8.381903e-09	0.60984766	-0.0013510818	-0.016873136	0.2076844	0.00073250546	0.005825	49.0	19045.14851999283
683	-120.51094	8.204836	-102.55	-139.75	100.0	20111.0	0.0	-4.656613e-09	0.6470284	-0.0016184889	-0.0140318945	0.22482765	0.0011745878	0.0082375	49.0	19073.10507750511
684	-121.379684	10.248207	-107.450005	-145.7	100.0	20143.0	0.0	-9.546056e-09	0.6414028	-0.0014185718	-0.0117267	0.20906255	0.00075790007	0.0063624997	49.0	19100.356028318405
685	-119.88907	8.6876135	-104.950005	-137.8	100.0	20175.0	0.0	-8.1490725e-09	0.5990961	-0.0014243359	-0.012160376	0.205249	0.00086575164	0.0107875	49.0	19129.601934432983
686	-122.87187	9.602369	-105.15	-156.65001	100.0	20207.0	0.0	1.3969839e-09	0.61952066	-0.001584142	-0.019117773	0.21659265	0.000620248	0.008762499	49.0	19157.224519968033
687	-118.97656	7.6059084	-107.3	-138.1	100.0	20239.0	0.0	-1.2572855e-08	0.58752275	-0.0014322512	-0.01936534	0.21150737	0.0032757372	0.0079375	49.0	19185.282317876816
688	-122.64687	10.134233	-105.85	-147.0	100.0	20271.0	0.0	6.9849193e-09	0.5789398	-0.0013734268	-0.016432665	0.21777782	0.0007733676	0.007862501	49.0	19213.01742219925
689	-120.981255	6.9511223	-108.3	-133.35	100.0	20303.0	0.0	-7.683411e-09	0.5824433	-0.0016235687	-0.0150463395	0.22498	0.00066703156	0.0097125005	49.0	19240.68581223488
690	-119.2625	6.7247553	-107.05	-135.0	100.0	20335.0	0.0	-4.1909516e-09	0.586522	-0.0014146646	-0.013696201	0.22779496	0.00068878493	0.0090875	49.0	19269.237201452255
691	-120.943756	9.982999	-105.5	-146.0	100.0	20367.0	0.0	-1.1059456e-08	0.60521615	-0.0014843205	-0.015249178	0.22666714	0.00090128486	0.0084	49.0	19297.47189259529
692	-118.129684	8.22593	-102.15	-145.8	100.0	20399.0	0.0	-6.9849193e-09	0.6139163	-0.0013636318	-0.013237923	0.22711623	0.000723389	0.0066125	49.0	19325.561879634857
693	-120.71719	9.272494	-103.450005	-141.8	100.0	20431.0	0.0	-5.820766e-09	0.6408638	-0.001508417	-0.015077941	0.224906	0.00077234	0.0060249995	49.0	19354.173572301865
694	-119.731255	9.163931	-105.950005	-138.8	100.0	20463.0	0.0	8.381903e-09	0.6336842	-0.0014652465	-0.01718212	0.21372098	0.00083599304	0.0060125	49.0	19381.869938850403
695	-119.79375	11.512159	-103.1	-146.05	100.0	20495.0	0.0	8.381903e-09	0.6343591	-0.0013864712	-0.023997195	0.20137674	0.000567605	0.0077625006	49.0	19409.8246216774
696	-118.38594	8.383384	-106.0	-136.5	100.0	20527.0	0.0	2.3283064e-09	0.6309593	-0.0014766876	-0.015083097	0.22126618	0.00076618954	0.0061125	49.0	19436.96560049057
697	-119.106255	10.41231	-107.8	-145.3	100.0	20559.0	0.0	1.6763806e-08	0.5812552	-0.0016326269	-0.015203588	0.20549434	0.0009987223	0.0093375	49.0	19464.721032857895
698	-120.1	7.7098365	-107.700005	-138.8	100.0	20591.0	0.0	0.0	0.59956145	-0.0013544215	-0.014654916	0.20679264	0.0005891903	0.0054125004	49.0	19492.311758756638
699	-121.07657	10.587943	-104.25	-145.65001	100.0	20623.0	0.0	-1.21071935e-08	0.6038027	-0.0014301232	-0.024789326	0.21284565	0.00072020997	0.0075125005	49.0	19519.5553920269
700	-119.106255	10.441135	-104.450005	-141.25	100.0	20655.0	0.0	-3.7252903e-09	0.6117393	-0.001339322	-0.026461639	0.20655248	0.00065271003	0.0077250004	49.0	19547.42133331299
701	-119.54844	8.0928545	-106.450005	-136.35	100.0	20687.0	0.0	1.1175871e-08	0.61588794	-0.0013199921	-0.010186799	0.2030802	0.00062552316	0.006875	49.0	19575.15112066269
702	-115.99062	7.339282	-103.0	-133.0	100.0	20719.0	0.0	-2.3283064e-09	0.64581573	-0.0012333912	-0.016505174	0.22314252	0.0006289667	0.007175	49.0	19603.011302232742
703	-118.04375	7.912744	-105.05	-140.75	100.0	20751.0	0.0	0.0	0.6272758	-0.0014731265	-0.01182691	0.21217513	0.0010272828	0.0067625	49.0	19631.204238414764
704	-116.45625	7.1746173	-102.8	-137.65001	100.0	20783.0	0.0	9.313226e-10	0.6279713	-0.0014092054	-0.013611086	0.20722987	0.0007614224	0.0069125	49.0	19659.998820781708
705	-119.46875	10.154308	-104.3	-142.6	100.0	20815.0	0.0	5.355105e-09	0.5988581	-0.0014863239	-0.022213928	0.19939587	0.00078469556	0.00755	49.0	19687.44456076622
706	-119.55313	6.7929645	-107.700005	-131.5	100.0	20847.0	0.0	1.4202669e-08	0.5658637	-0.0012188267	-0.013725739	0.19795877	0.0007406258	0.0066	49.0	19714.51042532921
707	-117.839066	8.236806	-103.75	-139.85	100.0	20879.0	0.0	2.3283064e-09	0.5780903	-0.0014703501	-0.012213841	0.2061812	0.00089905923	0.011775	49.0	19742.099576711655
708	-120.38125	8.048561	-108.25	-137.6	100.0	20911.0	0.0	3.0267984e-09	0.6010518	-0.00141318	-0.013082478	0.21121545	0.0009382607	0.0081375	49.0	19770.059453725815
709	-116.692184	8.548851	-99.700005	-135.65001	100.0	20943.0	0.0	-5.5879354e-09	0.6363207	-0.0013521246	-0.01344163	0.21328263	0.00069270685	0.0075125	49.0	19798.095908403397
710	-118.58594	7.992177	-103.35	-135.65001	100.0	20975.0	0.0	-5.355105e-09	0.6139037	-0.0013877755	-0.014281038	0.22262916	0.0007872057	0.0061875	49.0	19826.29647755623
711	-118.41406	9.184959	-106.5	-144.7	100.0	21007.0	0.0	2.0489097e-08	0.5760624	-0.0012286372	-0.014981106	0.20970327	0.0004682381	0.0070249997	49.0	19854.390875339508
712	-119.682816	9.2284355	-104.0	-140.3	100.0	21039.0	0.0	-4.656613e-09	0.614023	-0.0014784012	-0.0145026	0.22692561	0.0010333443	0.00785	49.0	19882.20874619484
713	-120.47656	7.1926284	-107.4	-138.2	100.0	21071.0	0.0	-1.0244548e-08	0.5929893	-0.0015056416	-0.016327932	0.22043332	0.0010538895	0.0086375	49.0	19909.973521471024
714	-118.29219	9.58129	-102.55	-141.7	100.0	21103.0	0.0	-3.7252903e-09	0.61413556	-0.001474871	-0.01483693	0.21861455	0.0011252598	0.008987499	49.0	19937.1567800045
715	-121.43125	7.648037	-107.3	-137.0	100.0	21135.0	0.0	-5.122274e-09	0.56369084	-0.0012759104	-0.016872138	0.20981589	0.0010275876	0.011425	49.0	19965.14352941513
716	-119.50781	8.820972	-103.65	-144.1	100.0	21167.0	0.0	5.5879354e-09	0.57199204	-0.0012183473	-0.012486607	0.21437046	0.00042942047	0.0057875	49.0	19994.305323123932
717	-121.314064	8.408507	-104.9	-142.75	100.0	21199.0	0.0	1.1175871e-08	0.5918331	-0.0013917054	-0.016728602	0.21845646	0.00095147913	0.008524999	49.0	20022.63095808029
718	-120.59219	9.199067	-107.15	-143.6	100.0	21231.0	0.0	-6.519258e-09	0.56110626	-0.0013039869	-0.01085297	0.21866567	0.000821704	0.0073375003	49.0	20050.943386793137
719	-120.064064	9.971737	-104.55	-148.65001	100.0	21263.0	0.0	-3.0267984e-09	0.5997497	-0.0015321058	-0.014072925	0.22760159	0.00056940864	0.0071750004	49.0	20079.8138153553
720	-118.94219	7.4813013	-103.4	-134.65001	100.0	21295.0	0.0	1.3038516e-08	0.59314334	-0.0013993061	-0.024059385	0.21452704	0.0011467036	0.0087875	49.0	20108.009531736374
721	-121.58594	10.190807	-101.85	-146.85	100.0	21327.0	0.0	9.313226e-10	0.59691846	-0.0012580206	-0.01656045	0.21457176	0.0008573106	0.00755	49.0	20136.35463643074
722	-121.62813	11.114496	-107.05	-142.1	100.0	21359.0	0.0	-4.656613e-09	0.62778485	-0.0013070421	-0.018685363	0.21862009	0.0005953687	0.006125	49.0	20163.708297014236
723	-119.910934	8.107662	-105.6	-137.6	100.0	21391.0	0.0	-1.1641532e-10	0.57105833	-0.0013667097	-0.017082814	0.2110325	0.0007079921	0.0072875	49.0	20190.84897327423
724	-118.85469	6.569644	-107.1	-135.05	100.0	21423.0	0.0	-8.381903e-09	0.5702898	-0.0013064531	-0.014331877	0.22111854	0.00076620927	0.0068625	49.0	20218.436621904373
725	-122.2125	7.914751	-111.55	-141.8	100.0	21455.0	0.0	-3.259629e-09	0.56946695	-0.0013654301	-0.014143869	0.20203099	0.00069298665	0.0071374997	49.0	20246.417991399765
726	-123.94844	9.716495	-106.35	-144.45	100.0	21487.0	0.0	-4.656613e-09	0.59173244	-0.0014349371	-0.02431728	0.19570106	0.00073754624	0.007875	49.0	20273.9693775177
727	-118.714066	6.1966124	-105.8	-131.95	100.0	21519.0	0.0	-2.0954758e-09	0.5821303	-0.0013254907	-0.021578446	0.21190393	0.0009391246	0.008475	49.0	20301.477446317673
728	-122.26094	8.16088	-108.8	-142.90001	100.0	21551.0	0.0	-9.313226e-10	0.5646019	-0.0013987685	-0.020117491	0.21282828	0.000706236	0.0075124996	49.0	20329.213391780853
729	-121.59844	6.8486032	-105.950005	-133.7	100.0	21583.0	0.0	0.0	0.54518163	-0.0013387257	-0.010607265	0.20353872	0.0010775187	0.0104625	49.0	20357.337629795074
730	-120.75938	10.237564	-105.05	-148.3	100.0	21615.0	0.0	-3.7252903e-09	0.58912003	-0.0013062307	-0.017279223	0.20065632	0.0007311517	0.0067999996	49.0	20385.351845741272
731	-119.67031	8.371632	-106.450005	-137.75	100.0	21647.0	0.0	-4.656613e-10	0.5731056	-0.0010896017	-0.016264942	0.20320146	0.00037827215	0.0055125	49.0	20413.670676231384
732	-122.17813	8.128221	-110.15	-141.8	100.0	21679.0	0.0	-7.916242e-09	0.58154243	-0.001235147	-0.022950277	0.2143094	0.0008616777	0.0062375	49.0	20441.432358026505
733	-119.373436	10.196829	-106.950005	-139.1	100.0	21711.0	0.0	4.656613e-09	0.5402399	-0.0013838998	-0.013688311	0.20572445	0.00088094454	0.007275	49.0	20468.922521591187
734	-120.18126	8.866148	-105.6	-144.90001	100.0	21743.0	0.0	9.778887e-09	0.5553051	-0.0015049168	-0.0142749585	0.20284614	0.00048582762	0.008575	49.0	20496.14047551155
735	-119.92032	7.5447206	-99.75	-136.90001	100.0	21775.0	0.0	3.7252903e-09	0.54547167	-0.0015922487	-0.012307875	0.2155693	0.0012891084	0.0114375	49.0	20524.321017742157
736	-120.44219	9.121653	-102.200005	-141.95	100.0	21807.0	0.0	-6.0535967e-09	0.5605415	-0.0013055834	-0.015280392	0.21346533	0.0006566753	0.0061250003	49.0	20552.10143518448
737	-119.0	9.784532	-101.15	-138.65001	100.0	21839.0	0.0	1.5133992e-09	0.5678884	-0.0014070093	-0.013441544	0.21848297	0.0004912794	0.007875	49.0	20580.156894922256
738	-123.120316	8.290572	-111.15	-143.1	100.0	21871.0	0.0	2.3283064e-09	0.5692116	-0.0012457992	-0.015080653	0.21160036	0.0007893294	0.0082125	49.0	20607.74369764328
739	-120.64531	8.046733	-108.5	-145.0	100.0	21903.0	0.0	9.313226e-10	0.5582038	-0.0011207084	-0.021644875	0.20885485	0.00084532396	0.0068375003	49.0	20635.864718675613
740	-121.80469	8.699231	-107.8	-145.0	100.0	21935.0	0.0	-7.450581e-09	0.562852	-0.0014239871	-0.014190659	0.19190162	0.00092179165	0.00635	49.0	20664.399879932404
741	-120.99063	8.266891	-108.85	-145.5	100.0	21967.0	0.0	1.8626451e-09	0.55339503	-0.0011899276	-0.0152965225	0.20965794	0.00062988873	0.00535	49.0	20692.01431965828
742	-123.49375	7.5107923	-109.85	-139.2	100.0	21999.0	0.0	6.9849193e-10	0.56492376	-0.0013230117	-0.020632181	0.21958417	0.00087109406	0.0073875	49.0	20720.05587387085
743	-120.99062	7.9169064	-108.3	-145.25	100.0	22031.0	0.0	-8.731149e-09	0.5681937	-0.0012766015	-0.015043851	0.22103813	0.0009791913	0.0067	49.0	20747.366343021393
744	-118.90938	7.0579796	-105.4	-131.90001	100.0	22063.0	0.0	1.0244548e-08	0.5455084	-0.0014588913	-0.013119467	0.21441302	0.0009252372	0.00755	49.0	20775.11124563217
745	-121.1875	8.983467	-99.75	-137.40001	100.0	22095.0	0.0	-2.7939677e-09	0.5795636	-0.0014199505	-0.018438887	0.21990758	0.001089597	0.0080875	49.0	20803.116955041885
